Id	Plate	Row	Column	Clog	Scan rate	Status sort	Status sel	TOF	EXT	Green	Yellow	Red	PH Ext	PW Ext	PC Ext	PH Green	PW Green	PCGreen	PH Yellow	PW Yellow	PCYellow	PH Red	PW Red	PCRed	Time Stamp	
176	1	A	7	N	2500	0	40	190	432	18	12	8	0	0	0	0	0	0	0	0	0	0	0	0	5093157	
177	1	A	7	N	2500	0	40	215	672	39	19	15	0	0	0	0	0	0	0	0	0	0	0	0	5093219	
178	1	A	7	N	2500	0	40	124	265	11	6	5	0	0	0	0	0	0	0	0	0	0	0	0	5093297	
179	1	A	7	N	2500	0	40	39	46	2	1	2	0	0	0	0	0	0	0	0	0	0	0	0	5093656	
180	1	A	7	N	2500	0	40	111	157	7	4	6	0	0	0	0	0	0	0	0	0	0	0	0	5094420	
181	1	A	7	N	2500	0	40	83	83	8	4	3	0	0	0	0	0	0	0	0	0	0	0	0	5094966	
182	1	A	7	N	2500	0	40	164	636	39	20	17	0	0	0	0	0	0	0	0	0	0	0	0	5095668	
183	1	A	7	N	2500	0	40	77	84	8	4	3	0	0	0	0	0	0	0	0	0	0	0	0	5095668	
184	1	A	7	N	2500	0	40	51	59	5	2	1	0	0	0	0	0	0	0	0	0	0	0	0	5095668	
185	1	A	7	N	2500	0	40	27	28	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	5095668	
186	1	A	7	N	2500	0	40	23	24	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	5095902	
187	1	A	7	N	2500	0	40	24	28	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	5095902	
188	1	A	7	N	2500	0	40	271	724	46	19	17	0	0	0	0	0	0	0	0	0	0	0	0	5095966	
189	1	A	7	N	2500	0	40	209	568	36	19	19	0	0	0	0	0	0	0	0	0	0	0	0	5096325	
190	1	A	7	N	2500	0	40	21	36	6	7	8	0	0	0	0	0	0	0	0	0	0	0	0	5097619	
191	1	A	7	N	2500	0	40	293	782	48	21	16	0	0	0	0	0	0	0	0	0	0	0	0	5097760	
192	1	A	7	N	2500	0	40	50	56	4	3	4	0	0	0	0	0	0	0	0	0	0	0	0	5098087	
193	1	A	7	N	2500	0	40	288	923	57	27	20	0	0	0	0	0	0	0	0	0	0	0	0	5098103	
194	1	A	7	N	2500	0	40	166	499	23	15	12	0	0	0	0	0	0	0	0	0	0	0	0	5098368	
195	1	A	7	N	2500	0	40	24	43	8	8	7	0	0	0	0	0	0	0	0	0	0	0	0	5098431	
196	1	A	7	N	2500	0	40	317	944	60	25	18	0	0	0	0	0	0	0	0	0	0	0	0	5098493	
197	1	A	8	N	2500	0	40	72	289	33	34	38	0	0	0	0	0	0	0	0	0	0	0	0	5107137	
198	1	A	8	N	2500	0	40	34	32	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	5107590	
199	1	A	8	N	2500	0	40	204	588	28	15	14	0	0	0	0	0	0	0	0	0	0	0	0	5107637	
200	1	A	8	N	2500	0	40	71	143	16	2	2	0	0	0	0	0	0	0	0	0	0	0	0	5107886	
201	1	A	8	N	2500	0	40	21	28	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5107996	
202	1	A	8	N	2500	0	40	30	59	4	4	5	0	0	0	0	0	0	0	0	0	0	0	0	5109104	
203	1	A	8	N	2500	0	40	43	50	7	1	0	0	0	0	0	0	0	0	0	0	0	0	0	5109291	
204	1	A	8	N	2500	0	40	52	64	5	2	2	0	0	0	0	0	0	0	0	0	0	0	0	5109806	
205	1	A	8	N	2500	0	40	39	42	3	1	1	0	0	0	0	0	0	0	0	0	0	0	0	5109806	
206	1	A	8	N	2500	0	40	69	158	23	3	2	0	0	0	0	0	0	0	0	0	0	0	0	5109868	
207	1	A	8	N	2500	0	40	336	1128	83	33	26	0	0	0	0	0	0	0	0	0	0	0	0	5109962	
208	1	A	8	N	2500	0	40	31	54	3	1	2	0	0	0	0	0	0	0	0	0	0	0	0	5110290	
209	1	A	8	N	2500	0	40	158	459	19	11	9	0	0	0	0	0	0	0	0	0	0	0	0	5110789	
210	1	A	8	N	2500	0	40	196	744	53	22	15	0	0	0	0	0	0	0	0	0	0	0	0	5110836	
211	1	A	8	N	2500	0	40	90	135	10	11	13	0	0	0	0	0	0	0	0	0	0	0	0	5110836	
